1809 01 07 -99  -99   -99 -99
1809 01 08 -99  -99   -99 -99
1809 01 09 -99  -99   -99 -99
1809 01 10 -99  -99   -99 -99
1809 01 11   0  0.52   0   1
1809 01 12 -99  -99   -99 -99
1809 01 13 -99  -99   -99 -99
1809 01 14 -99  -99   -99 -99
1809 01 15 -99  -99   -99 -99
1809 01 16 -99  -99   -99 -99
1809 01 17   0  0.52   0   1
1809 01 18 -99  -99   -99 -99
1809 01 19 -99  -99   -99 -99
1809 01 20 -99  -99   -99 -99
1809 01 21 -99  -99   -99 -99
1809 01 22 -99  -99   -99 -99
1809 01 23   1  2.0    1   3
1809 01 24   1  2.0    1   3
1809 01 25   1  2.0    1   3
1809 01 26 -99  -99   -99 -99
1809 01 27   2  3.49   2   5
1809 01 28   1  2.0    1   3
1809 01 29   1  2.0    1   3
1809 01 30 -99  -99   -99 -99
1809 01 31   3  4.96   3   7
1809 02 01 -99  -99   -99 -99
1809 02 02 -99  -99   -99 -99
1809 02 03 -99  -99   -99 -99
1809 02 04   2  3.49   2   5
1809 02 05 -99  -99   -99 -99
1809 02 06 -99  -99   -99 -99
1809 02 07 -99  -99   -99 -99
1809 02 08 -99  -99   -99 -99
1809 02 09 -99  -99   -99 -99
1809 02 10 -99  -99   -99 -99
1809 02 11 -99  -99   -99 -99
1809 02 12 -99  -99   -99 -99
1809 02 13 -99  -99   -99 -99
1809 02 14 -99  -99   -99 -99
1809 02 15 -99  -99   -99 -99
1809 02 16 -99  -99   -99 -99
1809 02 17 -99  -99   -99 -99
1809 02 18 -99  -99   -99 -99
1809 02 19 -99  -99   -99 -99
1809 02 20 -99  -99   -99 -99
1809 02 21 -99  -99   -99 -99
1809 02 22 -99  -99   -99 -99
1809 02 23 -99  -99   -99 -99
1809 02 24 -99  -99   -99 -99
1809 02 25 -99  -99   -99 -99
1809 02 26 -99  -99   -99 -99
1809 02 27 -99  -99   -99 -99
1809 02 28 -99  -99   -99 -99
1809 02 29 -99  -99   -99 -99
1809 02 30 -99  -99   -99 -99
1809 02 31 -99  -99   -99 -99
1809 03 01 -99  -99   -99 -99
1809 03 02 -99  -99   -99 -99
1809 03 03 -99  -99   -99 -99
1809 03 04 -99  -99   -99 -99
1809 03 05 -99  -99   -99 -99
1809 03 06 -99  -99   -99 -99
1809 03 07 -99  -99   -99 -99
1809 03 08 -99  -99   -99 -99
1809 03 09 -99  -99   -99 -99
1809 03 10 -99  -99   -99 -99
1809 03 11 -99  -99   -99 -99
1809 03 12 -99  -99   -99 -99
1809 03 13 -99  -99   -99 -99
1809 03 14 -99  -99   -99 -99
1809 03 15 -99  -99   -99 -99
1809 03 16 -99  -99   -99 -99
1809 03 17 -99  -99   -99 -99
1809 03 18 -99  -99   -99 -99
1809 03 19 -99  -99   -99 -99
1809 03 20 -99  -99   -99 -99
1809 03 21 -99  -99   -99 -99
1809 03 22 -99  -99   -99 -99
1809 03 23 -99  -99   -99 -99
1809 03 24 -99  -99   -99 -99
1809 03 25 -99  -99   -99 -99
1809 03 26 -99  -99   -99 -99
1809 03 27 -99  -99   -99 -99
1809 03 28 -99  -99   -99 -99
1809 03 29 -99  -99   -99 -99
1809 03 30 -99  -99   -99 -99
1809 03 31 -99  -99   -99 -99
1809 04 01 -99  -99   -99 -99
1809 04 02 -99  -99   -99 -99
1809 04 03 -99  -99   -99 -99
1809 04 04 -99  -99   -99 -99
1809 04 05 -99  -99   -99 -99
1809 04 06 -99  -99   -99 -99
1809 04 07 -99  -99   -99 -99
1809 04 08 -99  -99   -99 -99
1809 04 09 -99  -99   -99 -99
1809 04 10 -99  -99   -99 -99
1809 04 11 -99  -99   -99 -99
1809 04 12 -99  -99   -99 -99
1809 04 13 -99  -99   -99 -99
1809 04 14 -99  -99   -99 -99
1809 04 15   0  0.52   0   1
1809 04 16 -99  -99   -99 -99
1809 04 17 -99  -99   -99 -99
1809 04 18 -99  -99   -99 -99
1809 04 19 -99  -99   -99 -99
1809 04 20 -99  -99   -99 -99
1809 04 21 -99  -99   -99 -99
1809 04 22 -99  -99   -99 -99
1809 04 23 -99  -99   -99 -99
1809 04 24 -99  -99   -99 -99
1809 04 25 -99  -99   -99 -99
1809 04 26 -99  -99   -99 -99
1809 04 27 -99  -99   -99 -99
1809 04 28 -99  -99   -99 -99
1809 04 29 -99  -99   -99 -99
1809 04 30 -99  -99   -99 -99
1809 04 31 -99  -99   -99 -99
1809 05 01 -99  -99   -99 -99
1809 05 02 -99  -99   -99 -99
1809 05 03 -99  -99   -99 -99
1809 05 04 -99  -99   -99 -99
1809 05 05 -99  -99   -99 -99
1809 05 06 -99  -99   -99 -99
1809 05 07   0  0.52   0   1
1809 05 08 -99  -99   -99 -99
1809 05 09 -99  -99   -99 -99
1809 05 10 -99  -99   -99 -99
1809 05 11 -99  -99   -99 -99
1809 05 12 -99  -99   -99 -99
1809 05 13 -99  -99   -99 -99
1809 05 14 -99  -99   -99 -99
1809 05 15 -99  -99   -99 -99
1809 05 16 -99  -99   -99 -99
1809 05 17 -99  -99   -99 -99
1809 05 18 -99  -99   -99 -99
1809 05 19 -99  -99   -99 -99
1809 05 20 -99  -99   -99 -99
1809 05 21 -99  -99   -99 -99
1809 05 22 -99  -99   -99 -99
1809 05 23 -99  -99   -99 -99
1809 05 24 -99  -99   -99 -99
1809 05 25 -99  -99   -99 -99
1809 05 26 -99  -99   -99 -99
1809 05 27 -99  -99   -99 -99
1809 05 28 -99  -99   -99 -99
1809 05 29 -99  -99   -99 -99
1809 05 30 -99  -99   -99 -99
1809 05 31 -99  -99   -99 -99
1809 06 01 -99  -99   -99 -99
1809 06 02 -99  -99   -99 -99
1809 06 03 -99  -99   -99 -99
1809 06 04 -99  -99   -99 -99
1809 06 05 -99  -99   -99 -99
1809 06 06 -99  -99   -99 -99
1809 06 07 -99  -99   -99 -99
1809 06 08 -99  -99   -99 -99
1809 06 09 -99  -99   -99 -99
1809 06 10 -99  -99   -99 -99
1809 06 11 -99  -99   -99 -99
1809 06 12 -99  -99   -99 -99
1809 06 13 -99  -99   -99 -99
1809 06 14 -99  -99   -99 -99
1809 06 15 -99  -99   -99 -99
1809 06 16 -99  -99   -99 -99
1809 06 17 -99  -99   -99 -99
1809 06 18 -99  -99   -99 -99
1809 06 19 -99  -99   -99 -99
1809 06 20 -99  -99   -99 -99
1809 06 21 -99  -99   -99 -99
1809 06 22 -99  -99   -99 -99
1809 06 23 -99  -99   -99 -99
1809 06 24 -99  -99   -99 -99
1809 06 25 -99  -99   -99 -99
1809 06 26 -99  -99   -99 -99
1809 06 27 -99  -99   -99 -99
1809 06 28 -99  -99   -99 -99
1809 06 29 -99  -99   -99 -99
1809 06 30 -99  -99   -99 -99
1809 06 31 -99  -99   -99 -99
1809 07 01 -99  -99   -99 -99
1809 07 02 -99  -99   -99 -99
1809 07 03 -99  -99   -99 -99
1809 07 04 -99  -99   -99 -99
1809 07 05 -99  -99   -99 -99
1809 07 06 -99  -99   -99 -99
1809 07 07 -99  -99   -99 -99
1809 07 08 -99  -99   -99 -99
1809 07 09 -99  -99   -99 -99
1809 07 10 -99  -99   -99 -99
1809 07 11 -99  -99   -99 -99
1809 07 12 -99  -99   -99 -99
1809 07 13 -99  -99   -99 -99
1809 07 14 -99  -99   -99 -99
1809 07 15 -99  -99   -99 -99
1809 07 16 -99  -99   -99 -99
1809 07 17 -99  -99   -99 -99
1809 07 18 -99  -99   -99 -99
1809 07 19 -99  -99   -99 -99
1809 07 20 -99  -99   -99 -99
1809 07 21 -99  -99   -99 -99
1809 07 22 -99  -99   -99 -99
1809 07 23 -99  -99   -99 -99
1809 07 24 -99  -99   -99 -99
1809 07 25 -99  -99   -99 -99
1809 07 26 -99  -99   -99 -99
1809 07 27 -99  -99   -99 -99
1809 07 28 -99  -99   -99 -99
1809 07 29 -99  -99   -99 -99
1809 07 30 -99  -99   -99 -99
1809 07 31 -99  -99   -99 -99
1809 08 01 -99  -99   -99 -99
1809 08 02 -99  -99   -99 -99
1809 08 03 -99  -99   -99 -99
1809 08 04 -99  -99   -99 -99
1809 08 05 -99  -99   -99 -99
1809 08 06 -99  -99   -99 -99
1809 08 07 -99  -99   -99 -99
1809 08 08 -99  -99   -99 -99
1809 08 09 -99  -99   -99 -99
1809 08 10 -99  -99   -99 -99
1809 08 11 -99  -99   -99 -99
1809 08 12 -99  -99   -99 -99
1809 08 13 -99  -99   -99 -99
1809 08 14 -99  -99   -99 -99
1809 08 15 -99  -99   -99 -99
1809 08 16 -99  -99   -99 -99
1809 08 17 -99  -99   -99 -99
1809 08 18 -99  -99   -99 -99
1809 08 19 -99  -99   -99 -99
1809 08 20 -99  -99   -99 -99
1809 08 21 -99  -99   -99 -99
1809 08 22 -99  -99   -99 -99
1809 08 23 -99  -99   -99 -99
1809 08 24 -99  -99   -99 -99
1809 08 25 -99  -99   -99 -99
1809 08 26 -99  -99   -99 -99
1809 08 27 -99  -99   -99 -99
1809 08 28 -99  -99   -99 -99
1809 08 29 -99  -99   -99 -99
1809 08 30 -99  -99   -99 -99
1809 08 31 -99  -99   -99 -99
1809 09 01 -99  -99   -99 -99
1809 09 02 -99  -99   -99 -99
1809 09 03 -99  -99   -99 -99
1809 09 04 -99  -99   -99 -99
1809 09 05 -99  -99   -99 -99
1809 09 06 -99  -99   -99 -99
1809 09 07 -99  -99   -99 -99
1809 09 08 -99  -99   -99 -99
1809 09 09 -99  -99   -99 -99
1809 09 10 -99  -99   -99 -99
1809 09 11 -99  -99   -99 -99
1809 09 12 -99  -99   -99 -99
1809 09 13 -99  -99   -99 -99
1809 09 14 -99  -99   -99 -99
1809 09 15   0  0.52   0   1
1809 09 16 -99  -99   -99 -99
1809 09 17 -99  -99   -99 -99
1809 09 18 -99  -99   -99 -99
1809 09 19 -99  -99   -99 -99
1809 09 20 -99  -99   -99 -99
1809 09 21 -99  -99   -99 -99
1809 09 22   0  0.52   0   1
1809 09 23 -99  -99   -99 -99
1809 09 24 -99  -99   -99 -99
1809 09 25 -99  -99   -99 -99
1809 09 26 -99  -99   -99 -99
1809 09 27 -99  -99   -99 -99
1809 09 28 -99  -99   -99 -99
1809 09 29 -99  -99   -99 -99
1809 09 30 -99  -99   -99 -99
1809 09 31 -99  -99   -99 -99
1809 10 01 -99  -99   -99 -99
1809 10 02 -99  -99   -99 -99
1809 10 03 -99  -99   -99 -99
1809 10 04 -99  -99   -99 -99
1809 10 05 -99  -99   -99 -99
1809 10 06 -99  -99   -99 -99
1809 10 07 -99  -99   -99 -99
1809 10 08 -99  -99   -99 -99
1809 10 09 -99  -99   -99 -99
1809 10 10 -99  -99   -99 -99
1809 10 11 -99  -99   -99 -99
1809 10 12 -99  -99   -99 -99
1809 10 13 -99  -99   -99 -99
1809 10 14 -99  -99   -99 -99
1809 10 15 -99  -99   -99 -99
1809 10 16 -99  -99   -99 -99
1809 10 17 -99  -99   -99 -99
1809 10 18 -99  -99   -99 -99
1809 10 19 -99  -99   -99 -99
1809 10 20 -99  -99   -99 -99
1809 10 21 -99  -99   -99 -99
1809 10 22 -99  -99   -99 -99
1809 10 23 -99  -99   -99 -99
1809 10 24 -99  -99   -99 -99
1809 10 25 -99  -99   -99 -99
1809 10 26 -99  -99   -99 -99
1809 10 27 -99  -99   -99 -99
1809 10 28 -99  -99   -99 -99
1809 10 29 -99  -99   -99 -99
1809 10 30 -99  -99   -99 -99
1809 10 31   0  0.52   0   1
1809 11 01 -99  -99   -99 -99
1809 11 02 -99  -99   -99 -99
1809 11 03 -99  -99   -99 -99
1809 11 04 -99  -99   -99 -99
1809 11 05 -99  -99   -99 -99
1809 11 06 -99  -99   -99 -99
1809 11 07 -99  -99   -99 -99
1809 11 08 -99  -99   -99 -99
1809 11 09 -99  -99   -99 -99
1809 11 10 -99  -99   -99 -99
1809 11 11 -99  -99   -99 -99
1809 11 12 -99  -99   -99 -99
1809 11 13 -99  -99   -99 -99
1809 11 14 -99  -99   -99 -99
1809 11 15 -99  -99   -99 -99
1809 11 16 -99  -99   -99 -99
1809 11 17 -99  -99   -99 -99
1809 11 18 -99  -99   -99 -99
1809 11 19 -99  -99   -99 -99
1809 11 20   0  0.52   0   1
1809 11 21 -99  -99   -99 -99
1809 11 22 -99  -99   -99 -99
1809 11 23 -99  -99   -99 -99
1809 11 24 -99  -99   -99 -99
1809 11 25 -99  -99   -99 -99
1809 11 26 -99  -99   -99 -99
1809 11 27 -99  -99   -99 -99
1809 11 28 -99  -99   -99 -99
1809 11 29 -99  -99   -99 -99
1809 11 30 -99  -99   -99 -99
1809 11 31 -99  -99   -99 -99
1809 12 01 -99  -99   -99 -99
1809 12 02 -99  -99   -99 -99
1809 12 03 -99  -99   -99 -99
1809 12 04 -99  -99   -99 -99
1809 12 05 -99  -99   -99 -99
1809 12 06 -99  -99   -99 -99
1809 12 07 -99  -99   -99 -99
1809 12 08 -99  -99   -99 -99
1809 12 09 -99  -99   -99 -99
1809 12 10 -99  -99   -99 -99
1809 12 11 -99  -99   -99 -99
1809 12 12 -99  -99   -99 -99
1809 12 13 -99  -99   -99 -99
1809 12 14 -99  -99   -99 -99
1809 12 15 -99  -99   -99 -99
1809 12 16 -99  -99   -99 -99
1809 12 17 -99  -99   -99 -99
1809 12 18 -99  -99   -99 -99
1809 12 19 -99  -99   -99 -99
1809 12 20 -99  -99   -99 -99
1809 12 21 -99  -99   -99 -99
1809 12 22 -99  -99   -99 -99
1809 12 23 -99  -99   -99 -99
1809 12 24 -99  -99   -99 -99
1809 12 25 -99  -99   -99 -99
1809 12 26 -99  -99   -99 -99
1809 12 27 -99  -99   -99 -99
1809 12 28 -99  -99   -99 -99
1809 12 29 -99  -99   -99 -99
1809 12 30 -99  -99   -99 -99
1809 12 31 -99  -99   -99 -99
1810 01 01 -99  -99   -99 -99
1810 01 02 -99  -99   -99 -99
1810 01 03 -99  -99   -99 -99
1810 01 04 -99  -99   -99 -99
1810 01 05 -99  -99   -99 -99
1810 01 06 -99  -99   -99 -99
1810 01 07 -99  -99   -99 -99
1810 01 08 -99  -99   -99 -99
1810 01 09 -99  -99   -99 -99
1810 01 10 -99  -99   -99 -99
1810 01 11 -99  -99   -99 -99
1810 01 12 -99  -99   -99 -99
1810 01 13 -99  -99   -99 -99
1810 01 14 -99  -99   -99 -99
1810 01 15 -99  -99   -99 -99
1810 01 16 -99  -99   -99 -99
1810 01 17 -99  -99   -99 -99
1810 01 18 -99  -99   -99 -99
1810 01 19 -99  -99   -99 -99
1810 01 20 -99  -99   -99 -99
1810 01 21 -99  -99   -99 -99
1810 01 22 -99  -99   -99 -99
1810 01 23 -99  -99   -99 -99
1810 01 24 -99  -99   -99 -99
1810 01 25 -99  -99   -99 -99
1810 01 26 -99  -99   -99 -99
1810 01 27 -99  -99   -99 -99
1810 01 28 -99  -99   -99 -99
1810 01 29 -99  -99   -99 -99
1810 01 30 -99  -99   -99 -99
1810 01 31 -99  -99   -99 -99
1810 02 01 -99  -99   -99 -99
1810 02 02 -99  -99   -99 -99
1810 02 03 -99  -99   -99 -99
1810 02 04 -99  -99   -99 -99
1810 02 05 -99  -99   -99 -99
1810 02 06 -99  -99   -99 -99
1810 02 07 -99  -99   -99 -99
1810 02 08 -99  -99   -99 -99
1810 02 09 -99  -99   -99 -99
1810 02 10 -99  -99   -99 -99
1810 02 11 -99  -99   -99 -99
1810 02 12 -99  -99   -99 -99
1810 02 13 -99  -99   -99 -99
1810 02 14 -99  -99   -99 -99
1810 02 15 -99  -99   -99 -99
1810 02 16 -99  -99   -99 -99
1810 02 17 -99  -99   -99 -99
1810 02 18 -99  -99   -99 -99
1810 02 19 -99  -99   -99 -99
1810 02 20 -99  -99   -99 -99
1810 02 21 -99  -99   -99 -99
1810 02 22 -99  -99   -99 -99
1810 02 23 -99  -99   -99 -99
1810 02 24 -99  -99   -99 -99
1810 02 25 -99  -99   -99 -99
1810 02 26 -99  -99   -99 -99
1810 02 27 -99  -99   -99 -99
1810 02 28 -99  -99   -99 -99
1810 02 29 -99  -99   -99 -99
1810 02 30 -99  -99   -99 -99
1810 02 31 -99  -99   -99 -99
1810 03 01 -99  -99   -99 -99
1810 03 02 -99  -99   -99 -99
1810 03 03 -99  -99   -99 -99
1810 03 04 -99  -99   -99 -99
1810 03 05 -99  -99   -99 -99
1810 03 06 -99  -99   -99 -99
1810 03 07 -99  -99   -99 -99
1810 03 08 -99  -99   -99 -99
1810 03 09 -99  -99   -99 -99
1810 03 10 -99  -99   -99 -99
1810 03 11 -99  -99   -99 -99
1810 03 12 -99  -99   -99 -99
1810 03 13 -99  -99   -99 -99
1810 03 14 -99  -99   -99 -99
1810 03 15 -99  -99   -99 -99
1810 03 16 -99  -99   -99 -99
1810 03 17 -99  -99   -99 -99
1810 03 18 -99  -99   -99 -99
1810 03 19 -99  -99   -99 -99
1810 03 20 -99  -99   -99 -99
1810 03 21 -99  -99   -99 -99
1810 03 22 -99  -99   -99 -99
1810 03 23 -99  -99   -99 -99
1810 03 24 -99  -99   -99 -99
1810 03 25 -99  -99   -99 -99
1810 03 26 -99  -99   -99 -99
1810 03 27 -99  -99   -99 -99
1810 03 28 -99  -99   -99 -99
1810 03 29 -99  -99   -99 -99
1810 03 30 -99  -99   -99 -99
1810 03 31 -99  -99   -99 -99
1810 04 01 -99  -99   -99 -99
1810 04 02 -99  -99   -99 -99
1810 04 03 -99  -99   -99 -99
1810 04 04 -99  -99   -99 -99
1810 04 05 -99  -99   -99 -99
1810 04 06 -99  -99   -99 -99
1810 04 07 -99  -99   -99 -99
1810 04 08 -99  -99   -99 -99
1810 04 09 -99  -99   -99 -99
1810 04 10   0  0.52   0   1
1810 04 11 -99  -99   -99 -99
1810 04 12 -99  -99   -99 -99
1810 04 13 -99  -99   -99 -99
1810 04 14 -99  -99   -99 -99
1810 04 15 -99  -99   -99 -99
1810 04 16 -99  -99   -99 -99
1810 04 17 -99  -99   -99 -99
1810 04 18 -99  -99   -99 -99
1810 04 19 -99  -99   -99 -99
1810 04 20 -99  -99   -99 -99
1810 04 21 -99  -99   -99 -99
1810 04 22   0  0.52   0   1
1810 04 23 -99  -99   -99 -99
1810 04 24 -99  -99   -99 -99
1810 04 25 -99  -99   -99 -99
1810 04 26 -99  -99   -99 -99
1810 04 27 -99  -99   -99 -99
1810 04 28 -99  -99   -99 -99
1810 04 29   0  0.52   0   1
1810 04 30 -99  -99   -99 -99
1810 04 31 -99  -99   -99 -99
1810 05 01 -99  -99   -99 -99
1810 05 02 -99  -99   -99 -99
1810 05 03 -99  -99   -99 -99
1810 05 04 -99  -99   -99 -99
1810 05 05 -99  -99   -99 -99
1810 05 06 -99  -99   -99 -99
1810 05 07 -99  -99   -99 -99
1810 05 08 -99  -99   -99 -99
1810 05 09 -99  -99   -99 -99
1810 05 10 -99  -99   -99 -99
1810 05 11 -99  -99   -99 -99
1810 05 12 -99  -99   -99 -99
1810 05 13 -99  -99   -99 -99
1810 05 14 -99  -99   -99 -99
1810 05 15 -99  -99   -99 -99
1810 05 16 -99  -99   -99 -99
1810 05 17 -99  -99   -99 -99
1810 05 18 -99  -99   -99 -99
1810 05 19 -99  -99   -99 -99
1810 05 20 -99  -99   -99 -99
1810 05 21 -99  -99   -99 -99
1810 05 22 -99  -99   -99 -99
1810 05 23 -99  -99   -99 -99
1810 05 24 -99  -99   -99 -99
1810 05 25   0  0.52   0   1
1810 05 26 -99  -99   -99 -99
1810 05 27 -99  -99   -99 -99
1810 05 28 -99  -99   -99 -99
1810 05 29 -99  -99   -99 -99
1810 05 30 -99  -99   -99 -99
1810 05 31 -99  -99   -99 -99
1810 06 01 -99  -99   -99 -99
1810 06 02 -99  -99   -99 -99
1810 06 03 -99  -99   -99 -99
1810 06 04 -99  -99   -99 -99
1810 06 05 -99  -99   -99 -99
1810 06 06 -99  -99   -99 -99
1810 06 07 -99  -99   -99 -99
1810 06 08 -99  -99   -99 -99
1810 06 09 -99  -99   -99 -99
1810 06 10 -99  -99   -99 -99
1810 06 11 -99  -99   -99 -99
1810 06 12 -99  -99   -99 -99
1810 06 13 -99  -99   -99 -99
1810 06 14 -99  -99   -99 -99
1810 06 15 -99  -99   -99 -99
1810 06 16 -99  -99   -99 -99
1810 06 17 -99  -99   -99 -99
1810 06 18 -99  -99   -99 -99
1810 06 19 -99  -99   -99 -99
1810 06 20 -99  -99   -99 -99
1810 06 21 -99  -99   -99 -99
1810 06 22 -99  -99   -99 -99
1810 06 23 -99  -99   -99 -99
1810 06 24 -99  -99   -99 -99
1810 06 25 -99  -99   -99 -99
1810 06 26 -99  -99   -99 -99
1810 06 27 -99  -99   -99 -99
1810 06 28 -99  -99   -99 -99
1810 06 29 -99  -99   -99 -99
1810 06 30 -99  -99   -99 -99
1810 06 31 -99  -99   -99 -99
1810 07 01 -99  -99   -99 -99
1810 07 02 -99  -99   -99 -99
1810 07 03 -99  -99   -99 -99
1810 07 04 -99  -99   -99 -99
1810 07 05 -99  -99   -99 -99
1810 07 06 -99  -99   -99 -99
1810 07 07 -99  -99   -99 -99
1810 07 08 -99  -99   -99 -99
1810 07 09 -99  -99   -99 -99
1810 07 10 -99  -99   -99 -99
1810 07 11 -99  -99   -99 -99
1810 07 12 -99  -99   -99 -99
1810 07 13 -99  -99   -99 -99
1810 07 14 -99  -99   -99 -99
1810 07 15 -99  -99   -99 -99
1810 07 16 -99  -99   -99 -99
1810 07 17 -99  -99   -99 -99
1810 07 18 -99  -99   -99 -99
1810 07 19 -99  -99   -99 -99
1810 07 20 -99  -99   -99 -99
1810 07 21 -99  -99   -99 -99
1810 07 22 -99  -99   -99 -99
1810 07 23 -99  -99   -99 -99
1810 07 24 -99  -99   -99 -99
1810 07 25 -99  -99   -99 -99
1810 07 26 -99  -99   -99 -99
1810 07 27 -99  -99   -99 -99
1810 07 28 -99  -99   -99 -99
1810 07 29 -99  -99   -99 -99
1810 07 30 -99  -99   -99 -99
1810 07 31 -99  -99   -99 -99
1810 08 01 -99  -99   -99 -99
1810 08 02 -99  -99   -99 -99
1810 08 03 -99  -99   -99 -99
1810 08 04 -99  -99   -99 -99
1810 08 05 -99  -99   -99 -99
1810 08 06 -99  -99   -99 -99
1810 08 07 -99  -99   -99 -99
1810 08 08 -99  -99   -99 -99
1810 08 09 -99  -99   -99 -99
1810 08 10 -99  -99   -99 -99
1810 08 11 -99  -99   -99 -99
1810 08 12 -99  -99   -99 -99
1810 08 13 -99  -99   -99 -99
1810 08 14 -99  -99   -99 -99
1810 08 15 -99  -99   -99 -99
1810 08 16 -99  -99   -99 -99
1810 08 17 -99  -99   -99 -99
1810 08 18 -99  -99   -99 -99
1810 08 19 -99  -99   -99 -99
1810 08 20 -99  -99   -99 -99
1810 08 21 -99  -99   -99 -99
1810 08 22 -99  -99   -99 -99
1810 08 23 -99  -99   -99 -99
1810 08 24 -99  -99   -99 -99
1810 08 25 -99  -99   -99 -99
1810 08 26 -99  -99   -99 -99
1810 08 27 -99  -99   -99 -99
1810 08 28 -99  -99   -99 -99
1810 08 29 -99  -99   -99 -99
1810 08 30 -99  -99   -99 -99
1810 08 31 -99  -99   -99 -99
1810 09 01 -99  -99   -99 -99
1810 09 02 -99  -99   -99 -99
1810 09 03 -99  -99   -99 -99
1810 09 04 -99  -99   -99 -99
1810 09 05 -99  -99   -99 -99
1810 09 06 -99  -99   -99 -99
1810 09 07 -99  -99   -99 -99
1810 09 08 -99  -99   -99 -99
1810 09 09 -99  -99   -99 -99
1810 09 10 -99  -99   -99 -99
1810 09 11 -99  -99   -99 -99
1810 09 12 -99  -99   -99 -99
1810 09 13 -99  -99   -99 -99
1810 09 14 -99  -99   -99 -99
1810 09 15 -99  -99   -99 -99
1810 09 16 -99  -99   -99 -99
1810 09 17 -99  -99   -99 -99
1810 09 18 -99  -99   -99 -99
1810 09 19 -99  -99   -99 -99
1810 09 20 -99  -99   -99 -99
1810 09 21 -99  -99   -99 -99
1810 09 22 -99  -99   -99 -99
1810 09 23 -99  -99   -99 -99
1810 09 24 -99  -99   -99 -99
1810 09 25 -99  -99   -99 -99
1810 09 26 -99  -99   -99 -99
1810 09 27 -99  -99   -99 -99
1810 09 28 -99  -99   -99 -99
1810 09 29 -99  -99   -99 -99
1810 09 30 -99  -99   -99 -99
1810 09 31 -99  -99   -99 -99
1810 10 01 -99  -99   -99 -99
1810 10 02 -99  -99   -99 -99
1810 10 03 -99  -99   -99 -99
1810 10 04 -99  -99   -99 -99
1810 10 05 -99  -99   -99 -99
1810 10 06 -99  -99   -99 -99
1810 10 07 -99  -99   -99 -99
1810 10 08 -99  -99   -99 -99
1810 10 09 -99  -99   -99 -99
1810 10 10 -99  -99   -99 -99
1810 10 11 -99  -99   -99 -99
1810 10 12 -99  -99   -99 -99
1810 10 13 -99  -99   -99 -99
1810 10 14 -99  -99   -99 -99
1810 10 15 -99  -99   -99 -99
1810 10 16 -99  -99   -99 -99
1810 10 17 -99  -99   -99 -99
1810 10 18 -99  -99   -99 -99
1810 10 19 -99  -99   -99 -99
1810 10 20 -99  -99   -99 -99
1810 10 21 -99  -99   -99 -99
1810 10 22 -99  -99   -99 -99
1810 10 23 -99  -99   -99 -99
1810 10 24 -99  -99   -99 -99
1810 10 25 -99  -99   -99 -99
1810 10 26 -99  -99   -99 -99
1810 10 27 -99  -99   -99 -99
1810 10 28 -99  -99   -99 -99
1810 10 29 -99  -99   -99 -99
1810 10 30 -99  -99   -99 -99
1810 10 31 -99  -99   -99 -99
1810 11 01 -99  -99   -99 -99
1810 11 02 -99  -99   -99 -99
1810 11 03 -99  -99   -99 -99
1810 11 04 -99  -99   -99 -99
1810 11 05 -99  -99   -99 -99
1810 11 06 -99  -99   -99 -99
1810 11 07 -99  -99   -99 -99
1810 11 08 -99  -99   -99 -99
1810 11 09 -99  -99   -99 -99
1810 11 10 -99  -99   -99 -99
1810 11 11 -99  -99   -99 -99
1810 11 12 -99  -99   -99 -99
1810 11 13 -99  -99   -99 -99
1810 11 14 -99  -99   -99 -99
1810 11 15 -99  -99   -99 -99
1810 11 16 -99  -99   -99 -99
1810 11 17 -99  -99   -99 -99
1810 11 18 -99  -99   -99 -99
1810 11 19 -99  -99   -99 -99
1810 11 20 -99  -99   -99 -99
1810 11 21 -99  -99   -99 -99
1810 11 22 -99  -99   -99 -99
1810 11 23 -99  -99   -99 -99
1810 11 24 -99  -99   -99 -99
1810 11 25 -99  -99   -99 -99
1810 11 26 -99  -99   -99 -99
1810 11 27 -99  -99   -99 -99
1810 11 28 -99  -99   -99 -99
1810 11 29 -99  -99   -99 -99
1810 11 30 -99  -99   -99 -99
1810 11 31 -99  -99   -99 -99
1810 12 01 -99  -99   -99 -99
1810 12 02 -99  -99   -99 -99
1810 12 03 -99  -99   -99 -99
1810 12 04 -99  -99   -99 -99
1810 12 05 -99  -99   -99 -99
1810 12 06 -99  -99   -99 -99
1810 12 07 -99  -99   -99 -99
1810 12 08 -99  -99   -99 -99
1810 12 09 -99  -99   -99 -99
1810 12 10 -99  -99   -99 -99
1810 12 11 -99  -99   -99 -99
1810 12 12 -99  -99   -99 -99
1810 12 13 -99  -99   -99 -99
1810 12 14 -99  -99   -99 -99
1810 12 15 -99  -99   -99 -99
1810 12 16 -99  -99   -99 -99
1810 12 17 -99  -99   -99 -99
1810 12 18 -99  -99   -99 -99
1810 12 19 -99  -99   -99 -99
1810 12 20 -99  -99   -99 -99
1810 12 21 -99  -99   -99 -99
1810 12 22 -99  -99   -99 -99
1810 12 23 -99  -99   -99 -99
1810 12 24 -99  -99   -99 -99
1810 12 25 -99  -99   -99 -99
1810 12 26 -99  -99   -99 -99
1810 12 27 -99  -99   -99 -99
1810 12 28 -99  -99   -99 -99
1810 12 29 -99  -99   -99 -99
1810 12 30 -99  -99   -99 -99
1810 12 31 -99  -99   -99 -99
